,PROP_TAG,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,PARLAY_HOUSE_PROB,PROB,HOUSE_PROB,EV,TO_WIN
167,Daniel Gafford_points_over,8.5,1244,6.890973863462819,0.2730515192786074,0.08380189825019119,0.6581007304449416,0.5,1.5810073044494155,10.932903918411165
168,Daniel Gafford_assists_over,0.5,1264,6.856818732015221,0.2837443010769022,0.08752642706131081,0.8060199577091081,0.6000000000000001,1.716832980909233,10.42512077294686
169,Tim Hardaway Jr._assists_over,0.5,1264,6.856818732015221,0.2837443010769022,0.08752642706131081,0.7630722413178782,0.5348837209302326,2.133066603623644,10.42512077294686
170,Mike Conley_points_over,10.5,1264,6.856818732015221,0.2837443010769022,0.08752642706131081,0.7010085646945012,0.5454545454545454,1.425911843032929,10.42512077294686
171,Daniel Gafford_points_over,8.5,1264,6.856818732015221,0.2837443010769022,0.08752642706131081,0.6581007304449416,0.5,1.5810073044494155,10.42512077294686
172,Josh Green_rebounds_over,1.5,1492,6.3994619527910785,0.2730515192786074,0.09000370385612577,0.7756454426963169,0.574468085106383,1.7509881123568314,10.110653863740284
173,Tim Hardaway Jr._fg3m_over,0.5,1492,6.3994619527910785,0.2730515192786074,0.09000370385612577,0.7630722413178782,0.574468085106383,1.6415546929519027,10.110653863740284
174,Mike Conley_points_over,10.5,1492,6.3994619527910785,0.2730515192786074,0.09000370385612577,0.7010085646945012,0.5454545454545454,1.425911843032929,10.110653863740284
175,Daniel Gafford_points_over,8.5,1492,6.3994619527910785,0.2730515192786074,0.09000370385612577,0.6581007304449416,0.5,1.5810073044494155,10.110653863740284
176,Josh Green_rebounds_over,1.5,1556,6.2395853226999956,0.2610979611250577,0.08825944602945668,0.7756454426963169,0.574468085106383,1.7509881123568314,10.330232003339892
177,Tim Hardaway Jr._fg3m_over,0.5,1556,6.2395853226999956,0.2610979611250577,0.08825944602945668,0.7630722413178782,0.574468085106383,1.6415546929519027,10.330232003339892
178,Dereck Lively II_steals_under,0.5,1556,6.2395853226999956,0.2610979611250577,0.08825944602945668,0.6703200460356393,0.5348837209302326,1.2660352129418457,10.330232003339892
179,Daniel Gafford_points_over,8.5,1556,6.2395853226999956,0.2610979611250577,0.08825944602945668,0.6581007304449416,0.5,1.5810073044494155,10.330232003339892
180,Josh Green_rebounds_over,1.5,1641,6.023942472781021,0.23986183360153251,0.08380189825019119,0.7756454426963169,0.574468085106383,1.7509881123568314,10.932903918411164
181,Mike Conley_points_over,10.5,1641,6.023942472781021,0.23986183360153251,0.08380189825019119,0.7010085646945012,0.5454545454545454,1.425911843032929,10.932903918411164
182,Dereck Lively II_steals_under,0.5,1641,6.023942472781021,0.23986183360153251,0.08380189825019119,0.6703200460356393,0.5348837209302326,1.2660352129418457,10.932903918411164
183,Daniel Gafford_points_over,8.5,1641,6.023942472781021,0.23986183360153251,0.08380189825019119,0.6581007304449416,0.5,1.5810073044494155,10.932903918411164
184,Josh Green_rebounds_over,1.5,1645,6.008445197448876,0.24851569859599268,0.08704061895551257,0.7756454426963169,0.574468085106383,1.7509881123568314,10.488888888888889
185,Mike Conley_points_over,10.5,1645,6.008445197448876,0.24851569859599268,0.08704061895551257,0.7010085646945012,0.5454545454545454,1.425911843032929,10.488888888888889
186,Anthony Edwards_points_under,27.5,1645,6.008445197448876,0.24851569859599268,0.08704061895551257,0.6945042152899666,0.5555555555555556,1.2505379376096997,10.488888888888889
187,Daniel Gafford_points_over,8.5,1645,6.008445197448876,0.24851569859599268,0.08704061895551257,0.6581007304449416,0.5,1.5810073044494155,10.488888888888889
188,Daniel Gafford_assists_over,0.5,1652,5.9897873413334235,0.24925489706155712,0.0875264270613108,0.8060199577091081,0.6000000000000001,1.716832980909233,10.425120772946858
189,Mike Conley_points_over,10.5,1652,5.9897873413334235,0.24925489706155712,0.0875264270613108,0.7010085646945012,0.5454545454545454,1.425911843032929,10.425120772946858
190,Dereck Lively II_steals_under,0.5,1652,5.9897873413334235,0.24925489706155712,0.0875264270613108,0.6703200460356393,0.5348837209302326,1.2660352129418457,10.425120772946858
191,Daniel Gafford_points_over,8.5,1652,5.9897873413334235,0.24925489706155712,0.0875264270613108,0.6581007304449416,0.5,1.5810073044494155,10.425120772946858
192,Tim Hardaway Jr._fg3m_over,0.5,1676,5.914509053376093,0.23597367675709865,0.08380189825019119,0.7630722413178782,0.574468085106383,1.6415546929519027,10.932903918411164
193,Mike Conley_points_over,10.5,1676,5.914509053376093,0.23597367675709865,0.08380189825019119,0.7010085646945012,0.5454545454545454,1.425911843032929,10.932903918411164
194,Dereck Lively II_steals_under,0.5,1676,5.914509053376093,0.23597367675709865,0.08380189825019119,0.6703200460356393,0.5348837209302326,1.2660352129418457,10.932903918411164
195,Daniel Gafford_points_over,8.5,1676,5.914509053376093,0.23597367675709865,0.08380189825019119,0.6581007304449416,0.5,1.5810073044494155,10.932903918411164
196,Tim Hardaway Jr._fg3m_over,0.5,1682,5.899011778043946,0.24448726272548874,0.08704061895551257,0.7630722413178782,0.574468085106383,1.6415546929519027,10.488888888888889
197,Mike Conley_points_over,10.5,1682,5.899011778043946,0.24448726272548874,0.08704061895551257,0.7010085646945012,0.5454545454545454,1.425911843032929,10.488888888888889
198,Anthony Edwards_points_under,27.5,1682,5.899011778043946,0.24448726272548874,0.08704061895551257,0.6945042152899666,0.5555555555555556,1.2505379376096997,10.488888888888889
199,Daniel Gafford_points_over,8.5,1682,5.899011778043946,0.24448726272548874,0.08704061895551257,0.6581007304449416,0.5,1.5810073044494155,10.488888888888889
200,Josh Green_rebounds_over,1.5,1700,5.848568567357792,0.2376362614000907,0.08535378525482436,0.7756454426963169,0.574468085106383,1.7509881123568314,10.715942028985506
201,Anthony Edwards_points_under,27.5,1700,5.848568567357792,0.2376362614000907,0.08535378525482436,0.6945042152899666,0.5555555555555556,1.2505379376096997,10.715942028985506
202,Dereck Lively II_steals_under,0.5,1700,5.848568567357792,0.2376362614000907,0.08535378525482436,0.6703200460356393,0.5348837209302326,1.2660352129418457,10.715942028985506
203,Daniel Gafford_points_over,8.5,1700,5.848568567357792,0.2376362614000907,0.08535378525482436,0.6581007304449416,0.5,1.5810073044494155,10.715942028985506
204,Daniel Gafford_assists_over,0.5,1710,5.814413435910194,0.2469421707655721,0.08914728682170545,0.8060199577091081,0.6000000000000001,1.716832980909233,10.217391304347824
205,Anthony Edwards_points_under,27.5,1710,5.814413435910194,0.2469421707655721,0.08914728682170545,0.6945042152899666,0.5555555555555556,1.2505379376096997,10.217391304347824
206,Dereck Lively II_steals_under,0.5,1710,5.814413435910194,0.2469421707655721,0.08914728682170545,0.6703200460356393,0.5348837209302326,1.2660352129418457,10.217391304347824
207,Daniel Gafford_points_over,8.5,1710,5.814413435910194,0.2469421707655721,0.08914728682170545,0.6581007304449416,0.5,1.5810073044494155,10.217391304347824
208,Tim Hardaway Jr._fg3m_over,0.5,1725,5.739135147952863,0.23378418104876908,0.08535378525482436,0.7630722413178782,0.574468085106383,1.6415546929519027,10.715942028985506
209,Anthony Edwards_points_under,27.5,1725,5.739135147952863,0.23378418104876908,0.08535378525482436,0.6945042152899666,0.5555555555555556,1.2505379376096997,10.715942028985506
210,Dereck Lively II_steals_under,0.5,1725,5.739135147952863,0.23378418104876908,0.08535378525482436,0.6703200460356393,0.5348837209302326,1.2660352129418457,10.715942028985506
211,Daniel Gafford_points_over,8.5,1725,5.739135147952863,0.23378418104876908,0.08535378525482436,0.6581007304449416,0.5,1.5810073044494155,10.715942028985506
212,Josh Green_rebounds_over,1.5,1726,5.737422483216313,0.23774008218742415,0.08704061895551257,0.7756454426963169,0.574468085106383,1.7509881123568314,10.488888888888889
213,Mike Conley_points_over,10.5,1726,5.737422483216313,0.23774008218742415,0.08704061895551257,0.7010085646945012,0.5454545454545454,1.425911843032929,10.488888888888889
214,Karl-Anthony Towns_points_under,20.5,1726,5.737422483216313,0.23774008218742415,0.08704061895551257,0.6643905803752375,0.5555555555555556,0.9795152233771371,10.488888888888889
215,Daniel Gafford_points_over,8.5,1726,5.737422483216313,0.23774008218742415,0.08704061895551257,0.6581007304449416,0.5,1.5810073044494155,10.488888888888889
216,Josh Green_rebounds_over,1.5,1731,5.72183279535013,0.2371202503890046,0.08704061895551257,0.7756454426963169,0.574468085106383,1.7509881123568314,10.488888888888889
217,Mike Conley_points_over,10.5,1731,5.72183279535013,0.2371202503890046,0.08704061895551257,0.7010085646945012,0.5454545454545454,1.425911843032929,10.488888888888889
218,Luka Doncic_rebounds_over,8.5,1731,5.72183279535013,0.2371202503890046,0.08704061895551257,0.6626583928345504,0.5555555555555556,0.9639255355109537,10.488888888888889
219,Daniel Gafford_points_over,8.5,1731,5.72183279535013,0.2371202503890046,0.08704061895551257,0.6581007304449416,0.5,1.5810073044494155,10.488888888888889
220,Mike Conley_points_over,10.5,1820,4.922000216961612,0.2168222684459831,0.09004776446636913,0.7010085646945012,0.5454545454545454,1.425911843032929,10.105217391304349
221,Anthony Edwards_points_under,27.5,1820,4.922000216961612,0.2168222684459831,0.09004776446636913,0.6945042152899666,0.5555555555555556,1.2505379376096997,10.105217391304349
222,Dereck Lively II_steals_under,0.5,1820,4.922000216961612,0.2168222684459831,0.09004776446636913,0.6703200460356393,0.5348837209302326,1.2660352129418457,10.105217391304349
223,Karl-Anthony Towns_points_under,20.5,1820,4.922000216961612,0.2168222684459831,0.09004776446636913,0.6643905803752375,0.5555555555555556,0.9795152233771371,10.105217391304349
224,Mike Conley_points_over,10.5,1821,4.906410529095428,0.21625697320694837,0.09004776446636913,0.7010085646945012,0.5454545454545454,1.425911843032929,10.105217391304349
225,Anthony Edwards_points_under,27.5,1821,4.906410529095428,0.21625697320694837,0.09004776446636913,0.6945042152899666,0.5555555555555556,1.2505379376096997,10.105217391304349
226,Dereck Lively II_steals_under,0.5,1821,4.906410529095428,0.21625697320694837,0.09004776446636913,0.6703200460356393,0.5348837209302326,1.2660352129418457,10.105217391304349
227,Luka Doncic_rebounds_over,8.5,1821,4.906410529095428,0.21625697320694837,0.09004776446636913,0.6626583928345504,0.5555555555555556,0.9639255355109537,10.105217391304349
228,Mike Conley_points_over,10.5,1828,4.635387814862866,0.2068800919792377,0.09004776446636913,0.7010085646945012,0.5454545454545454,1.425911843032929,10.105217391304349
229,Dereck Lively II_steals_under,0.5,1828,4.635387814862866,0.2068800919792377,0.09004776446636913,0.6703200460356393,0.5348837209302326,1.2660352129418457,10.105217391304349
230,Karl-Anthony Towns_points_under,20.5,1828,4.635387814862866,0.2068800919792377,0.09004776446636913,0.6643905803752375,0.5555555555555556,0.9795152233771371,10.105217391304349
231,Luka Doncic_rebounds_over,8.5,1828,4.635387814862866,0.2068800919792377,0.09004776446636913,0.6626583928345504,0.5555555555555556,0.9639255355109537,10.105217391304349
